2025-07-13 11:35:07 | INFO     | Murray.main:determine_best_statistical_test:800 | Explanation: Se detectó autocorrelación significativa en los datos temporales. Se eligió la prueba de diferencia de medianas debido a la presencia de valores atípicos o asimetría.
2025-07-13 11:35:07 | INFO     | Murray.main:simulate_power:821 | Test selection explanation: Se detectó autocorrelación significativa en los datos temporales. Se eligió la prueba de diferencia de medianas debido a la presencia de valores atípicos o asimetría.
2025-07-13 11:35:07 | INFO     | Murray.main:simulate_power:825 | Selected inference type: block
2025-07-13 11:35:07 | INFO     | Murray.main:simulate_power:838 | Selected statistical test: median_diff
2025-07-13 11:35:25 | INFO     | Murray.main:determine_best_statistical_test:799 | Test selection results: inference_type=block, stat_func_name=median_diff
2025-07-13 11:35:25 | INFO     | Murray.main:determine_best_statistical_test:800 | Explanation: Se detectó autocorrelación significativa en los datos temporales. Se eligió la prueba de diferencia de medianas debido a la presencia de valores atípicos o asimetría.
2025-07-13 11:35:25 | INFO     | Murray.main:simulate_power:821 | Test selection explanation: Se detectó autocorrelación significativa en los datos temporales. Se eligió la prueba de diferencia de medianas debido a la presencia de valores atípicos o asimetría.
2025-07-13 11:35:25 | INFO     | Murray.main:simulate_power:825 | Selected inference type: block
2025-07-13 11:35:25 | INFO     | Murray.main:simulate_power:838 | Selected statistical test: median_diff
2025-07-13 11:35:44 | INFO     | Murray.main:determine_best_statistical_test:799 | Test selection results: inference_type=block, stat_func_name=median_diff
2025-07-13 11:35:44 | INFO     | Murray.main:determine_best_statistical_test:800 | Explanation: Se detectó autocorrelación significativa en los datos temporales. Se eligió la prueba de diferencia de medianas debido a la presencia de valores atípicos o asimetría.
2025-07-13 11:35:44 | INFO     | Murray.main:simulate_power:821 | Test selection explanation: Se detectó autocorrelación significativa en los datos temporales. Se eligió la prueba de diferencia de medianas debido a la presencia de valores atípicos o asimetría.
2025-07-13 11:35:44 | INFO     | Murray.main:simulate_power:825 | Selected inference type: block
2025-07-13 11:35:44 | INFO     | Murray.main:simulate_power:838 | Selected statistical test: median_diff
2025-07-13 11:36:05 | INFO     | Murray.main:determine_best_statistical_test:799 | Test selection results: inference_type=block, stat_func_name=median_diff
2025-07-13 11:36:05 | INFO     | Murray.main:determine_best_statistical_test:800 | Explanation: Se detectó autocorrelación significativa en los datos temporales. Se eligió la prueba de diferencia de medianas debido a la presencia de valores atípicos o asimetría.
2025-07-13 11:36:05 | INFO     | Murray.main:simulate_power:821 | Test selection explanation: Se detectó autocorrelación significativa en los datos temporales. Se eligió la prueba de diferencia de medianas debido a la presencia de valores atípicos o asimetría.
2025-07-13 11:36:05 | INFO     | Murray.main:simulate_power:825 | Selected inference type: block
2025-07-13 11:36:05 | INFO     | Murray.main:simulate_power:838 | Selected statistical test: median_diff
2025-07-13 11:36:23 | INFO     | Murray.main:determine_best_statistical_test:799 | Test selection results: inference_type=block, stat_func_name=median_diff
2025-07-13 11:36:23 | INFO     | Murray.main:determine_best_statistical_test:800 | Explanation: Se detectó autocorrelación significativa en los datos temporales. Se eligió la prueba de diferencia de medianas debido a la presencia de valores atípicos o asimetría.
2025-07-13 11:36:23 | INFO     | Murray.main:simulate_power:821 | Test selection explanation: Se detectó autocorrelación significativa en los datos temporales. Se eligió la prueba de diferencia de medianas debido a la presencia de valores atípicos o asimetría.
2025-07-13 11:36:23 | INFO     | Murray.main:simulate_power:825 | Selected inference type: block
2025-07-13 11:36:23 | INFO     | Murray.main:simulate_power:838 | Selected statistical test: median_diff
2025-07-13 11:36:41 | INFO     | Murray.main:determine_best_statistical_test:799 | Test selection results: inference_type=block, stat_func_name=median_diff
2025-07-13 11:36:41 | INFO     | Murray.main:determine_best_statistical_test:800 | Explanation: Se detectó autocorrelación significativa en los datos temporales. Se eligió la prueba de diferencia de medianas debido a la presencia de valores atípicos o asimetría.
2025-07-13 11:36:41 | INFO     | Murray.main:simulate_power:821 | Test selection explanation: Se detectó autocorrelación significativa en los datos temporales. Se eligió la prueba de diferencia de medianas debido a la presencia de valores atípicos o asimetría.
2025-07-13 11:36:41 | INFO     | Murray.main:simulate_power:825 | Selected inference type: block
2025-07-13 11:36:41 | INFO     | Murray.main:simulate_power:838 | Selected statistical test: median_diff
2025-07-13 11:37:02 | INFO     | Murray.main:evaluate_sensitivity:1007 | Period 10 completed for size 5. MDE found: 0.060000000000000005 with p-value: 0.016655999999999997, power: 0.94 and CI: (np.float64(0.874172005954913), 1)
2025-07-13 11:37:02 | INFO     | Murray.main:determine_best_statistical_test:799 | Test selection results: inference_type=block, stat_func_name=median_diff
